25.37437363433838,0.48046875,0.5,0.5,0.51171875,0.5,0.49609375,0.44140625,0.5078125,0.499375,0.49984375,0.50078125,0.50109375,0.50109375,0.500625,0.4990625,0.49890625,0.49984375,0.500046875,0.49984375,0.500046875,0.500015625,0.500125,0.500078125,0.49996875,0.8027343750000001,0.76328125,0.4546875,0.40390625,0.32578125
25.378373634338377,0.4921875,0.4921875,0.49609375,0.4921875,0.484375,0.48828125,0.46484375,0.49609375,0.5,0.50046875,0.50109375,0.50140625,0.50171875,0.50109375,0.49984375,0.5015625,0.49978125,0.50003125,0.49984375,0.500046875,0.499984375,0.500109375,0.499953125,0.499953125,0.8027343750000001,0.7671875,0.45859375,0.4078125,0.3296875
25.38237363433838,0.56640625,0.53515625,0.53125,0.51953125,0.51171875,0.53515625,0.59375,0.5546875,0.5015625,0.50125,0.5015625,0.501875,0.5009375,0.50203125,0.5034375,0.50421875,0.50003125,0.50015625,0.49996875,0.500109375,0.500046875,0.500265625,0.500328125,0.500109375,0.8027343750000001,0.7671875,0.4546875,0.41171875,0.3296875
25.38637363433838,0.53515625,0.52734375,0.5234375,0.5234375,0.52734375,0.53515625,0.56640625,0.546875,0.5040625,0.5025,0.50296875,0.50328125,0.50234375,0.50390625,0.5059375,0.5075,0.500171875,0.500265625,0.5000625,0.500203125,0.50015625,0.50040625,0.50059375,0.500265625,0.7978515625000001,0.7671875,0.45859375,0.41171875,0.3296875
25.390373634338378,0.56640625,0.5,0.484375,0.484375,0.48828125,0.484375,0.4765625,0.52734375,0.50765625,0.5028125,0.50234375,0.5025,0.50203125,0.50359375,0.50546875,0.5078125,0.5004375,0.500265625,0.49996875,0.500125,0.500078125,0.5003125,0.50046875,0.5004375,0.7978515625000001,0.76328125,0.4546875,0.41171875,0.3296875
25.39437363433838,0.43359375,0.46484375,0.4609375,0.4609375,0.45703125,0.4609375,0.3984375,0.39453125,0.4996875,0.50078125,0.500625,0.5009375,0.50015625,0.50203125,0.50203125,0.50015625,0.500125,0.500125,0.4998125,0.499984375,0.49990625,0.50015625,0.5000625,0.5000625,0.8027343750000001,0.7671875,0.45859375,0.4078125,0.3296875
25.39837363433838,0.4296875,0.42578125,0.43359375,0.42578125,0.42578125,0.4296875,0.3515625,0.35546875,0.4984375,0.4975,0.49703125,0.49734375,0.4959375,0.498125,0.4946875,0.4953125,0.499875,0.499828125,0.499578125,0.4996875,0.499640625,0.499890625,0.499515625,0.499484375,0.7978515625000001,0.76328125,0.45859375,0.4078125,0.3296875
25.402373634338378,0.48046875,0.48828125,0.4921875,0.484375,0.48046875,0.48828125,0.515625,0.46484375,0.4971875,0.49625,0.4959375,0.4959375,0.4946875,0.49671875,0.4925,0.49296875,0.499875,0.499796875,0.4995625,0.499625,0.4995625,0.499828125,0.499578125,0.49934375,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.3296875
25.40637363433838,0.52734375,0.5234375,0.51953125,0.52734375,0.51953125,0.52734375,0.515625,0.56640625,0.499375,0.49828125,0.49828125,0.49828125,0.49703125,0.49890625,0.49609375,0.4984375,0.49996875,0.499890625,0.499640625,0.499734375,0.499625,0.49990625,0.499625,0.499640625,0.8027343750000001,0.76328125,0.4546875,0.41171875,0.32578125
25.410373634338377,0.46484375,0.49609375,0.50390625,0.51171875,0.51171875,0.515625,0.50390625,0.51171875,0.4975,0.49828125,0.49859375,0.49875,0.4975,0.49921875,0.49640625,0.4975,0.49978125,0.49990625,0.499671875,0.49978125,0.499640625,0.49996875,0.49965625,0.49975,0.7978515625000001,0.76328125,0.45859375,0.4078125,0.3296875
25.41437363433838,0.5,0.515625,0.53125,0.53125,0.5390625,0.53125,0.5703125,0.52734375,0.4946875,0.4978125,0.49859375,0.4990625,0.4978125,0.49875,0.49640625,0.49578125,0.499796875,0.49996875,0.499828125,0.49990625,0.49984375,0.500125,0.500015625,0.499859375,0.7978515625000001,0.7671875,0.45859375,0.41171875,0.3296875
25.41837363433838,0.54296875,0.51953125,0.51953125,0.51953125,0.5234375,0.51171875,0.53515625,0.51953125,0.49890625,0.49859375,0.49890625,0.499375,0.49828125,0.49859375,0.498125,0.4978125,0.499921875,0.5,0.49990625,0.499984375,0.49996875,0.5001875,0.50015625,0.499765625,0.8027343750000001,0.76328125,0.45859375,0.41171875,0.3296875
25.422373634338378,0.55078125,0.51953125,0.5078125,0.515625,0.5078125,0.50390625,0.53125,0.56640625,0.50265625,0.49984375,0.49953125,0.5,0.4990625,0.4996875,0.50171875,0.50140625,0.500078125,0.5000625,0.49990625,0.500015625,0.49996875,0.500171875,0.500234375,0.49996875,0.8076171875000001,0.76328125,0.45078125,0.41171875,0.33359375
25.42637363433838,0.4296875,0.484375,0.49609375,0.51171875,0.51171875,0.49609375,0.45703125,0.484375,0.50109375,0.4996875,0.49953125,0.500625,0.5,0.5,0.5003125,0.5021875,0.499875,0.5,0.499859375,0.500015625,0.4999375,0.50009375,0.500015625,0.499984375,0.8027343750000001,0.76328125,0.45078125,0.41171875,0.33359375
25.43037363433838,0.46875,0.48828125,0.49609375,0.48828125,0.5,0.4921875,0.484375,0.4375,0.50015625,0.500625,0.500625,0.50171875,0.50140625,0.500625,0.50109375,0.50171875,0.49975,0.4999375,0.49984375,0.49996875,0.4999375,0.500046875,0.4999375,0.4996875,0.8027343750000001,0.7671875,0.4546875,0.41171875,0.3296875
25.434373634338378,0.51953125,0.49609375,0.4921875,0.5,0.5,0.49609375,0.49609375,0.50390625,0.50296875,0.50265625,0.50265625,0.50421875,0.503125,0.5025,0.50453125,0.50546875,0.49978125,0.499890625,0.499796875,0.499953125,0.4999375,0.50003125,0.49990625,0.499609375,0.8076171875000001,0.7671875,0.4546875,0.41171875,0.3296875
25.43837363433838,0.484375,0.47265625,0.47265625,0.47265625,0.4609375,0.48828125,0.44921875,0.49609375,0.5021875,0.50109375,0.50125,0.5025,0.5009375,0.50203125,0.50078125,0.50359375,0.4996875,0.49978125,0.499671875,0.49984375,0.499765625,0.499984375,0.4996875,0.499625,0.8027343750000001,0.76328125,0.45078125,0.41171875,0.3296875
25.442373634338377,0.4765625,0.48046875,0.48046875,0.4765625,0.47265625,0.48046875,0.484375,0.4765625,0.49828125,0.49796875,0.498125,0.49859375,0.49765625,0.49953125,0.495625,0.49671875,0.49971875,0.499734375,0.499609375,0.4998125,0.4996875,0.499921875,0.499625,0.499765625,0.8027343750000001,0.76328125,0.45859375,0.41171875,0.33359375
25.44637363433838,0.55078125,0.5390625,0.5390625,0.5234375,0.5234375,0.52734375,0.53125,0.546875,0.49765625,0.49859375,0.49890625,0.49859375,0.49796875,0.4996875,0.49515625,0.49734375,0.50009375,0.49996875,0.49984375,0.499984375,0.499875,0.500109375,0.499828125,0.5001875,0.7978515625000001,0.7671875,0.4546875,0.41171875,0.32578125
25.45037363433838,0.53515625,0.53125,0.53125,0.51953125,0.5234375,0.51953125,0.5703125,0.51171875,0.49890625,0.50078125,0.50125,0.5009375,0.50046875,0.50171875,0.50203125,0.49984375,0.500234375,0.50009375,0.5,0.5000625,0.5,0.50021875,0.50015625,0.500203125,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.3296875
25.454373634338378,0.5078125,0.5234375,0.51953125,0.5234375,0.5234375,0.50390625,0.5390625,0.546875,0.5015625,0.50234375,0.5025,0.5021875,0.50140625,0.50203125,0.5075,0.50296875,0.500234375,0.50015625,0.500046875,0.500109375,0.50003125,0.500203125,0.50028125,0.500234375,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.33359375
25.45837363433838,0.50390625,0.5,0.49609375,0.5,0.4921875,0.5,0.51953125,0.51953125,0.5,0.5015625,0.501875,0.50171875,0.500625,0.50140625,0.5053125,0.5021875,0.50025,0.500171875,0.50003125,0.500109375,0.499921875,0.500171875,0.500328125,0.5003125,0.8076171875000001,0.7671875,0.4546875,0.4078125,0.3296875
25.46237363433838,0.453125,0.484375,0.4921875,0.4921875,0.484375,0.5,0.50390625,0.46484375,0.5,0.5009375,0.50140625,0.50140625,0.5,0.50125,0.5025,0.5034375,0.5000625,0.500109375,0.5,0.50009375,0.499890625,0.500171875,0.50034375,0.500171875,0.8076171875000001,0.76328125,0.4546875,0.4078125,0.32578125
25.466373634338378,0.5,0.49609375,0.49609375,0.5,0.515625,0.5078125,0.51171875,0.47265625,0.5015625,0.50078125,0.50109375,0.50140625,0.50015625,0.50125,0.50125,0.50265625,0.499953125,0.500046875,0.49996875,0.5000625,0.49996875,0.500203125,0.500375,0.499890625,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.33359375
25.47037363433838,0.5390625,0.51171875,0.49609375,0.5,0.48828125,0.48828125,0.4921875,0.48828125,0.5015625,0.500625,0.50046875,0.500625,0.49890625,0.5003125,0.50015625,0.49953125,0.500046875,0.500078125,0.4999375,0.5000625,0.499921875,0.500140625,0.500328125,0.49978125,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.3296875
25.474373634338377,0.46484375,0.4765625,0.4765625,0.48046875,0.453125,0.4609375,0.4140625,0.47265625,0.5009375,0.4996875,0.49953125,0.499375,0.49703125,0.49890625,0.4990625,0.498125,0.49990625,0.5,0.49984375,0.5,0.499703125,0.49996875,0.499953125,0.499703125,0.8076171875000001,0.76328125,0.4546875,0.4078125,0.33359375
25.47837363433838,0.46875,0.46875,0.47265625,0.46875,0.4765625,0.46484375,0.3359375,0.4375,0.5,0.49875,0.49859375,0.4984375,0.49671875,0.49796875,0.49390625,0.49578125,0.49965625,0.499859375,0.49975,0.499875,0.49965625,0.49990625,0.499328125,0.499359375,0.8027343750000001,0.76328125,0.4546875,0.40390625,0.32578125
25.48237363433838,0.515625,0.50390625,0.5078125,0.5,0.5234375,0.515625,0.4921875,0.51953125,0.49796875,0.4975,0.49765625,0.49765625,0.4971875,0.4971875,0.48984375,0.494375,0.49965625,0.499859375,0.49978125,0.499875,0.49978125,0.500015625,0.499328125,0.49946875,0.7978515625000001,0.76328125,0.4546875,0.4078125,0.32578125
25.486373634338378,0.51171875,0.515625,0.5234375,0.52734375,0.52734375,0.54296875,0.625,0.55078125,0.49703125,0.49703125,0.49765625,0.4978125,0.4971875,0.4975,0.4921875,0.49453125,0.4998125,0.4999375,0.499875,0.499984375,0.499859375,0.5001875,0.49984375,0.499890625,0.8027343750000001,0.76328125,0.45859375,0.4078125,0.3296875
25.49037363433838,0.50390625,0.5,0.5,0.5078125,0.5,0.50390625,0.50390625,0.5390625,0.49453125,0.49703125,0.49828125,0.49875,0.49765625,0.49828125,0.49328125,0.495,0.499875,0.49996875,0.499890625,0.500015625,0.499859375,0.500203125,0.499859375,0.5000625,0.8027343750000001,0.7671875,0.4546875,0.4078125,0.3296875
25.49437363433838,0.5,0.5,0.5,0.5,0.50390625,0.5078125,0.48828125,0.49609375,0.4971875,0.4984375,0.49984375,0.5003125,0.49953125,0.50015625,0.496875,0.4990625,0.499921875,0.499953125,0.499890625,0.500015625,0.49990625,0.50025,0.499828125,0.50003125,0.8027343750000001,0.76328125,0.45859375,0.41171875,0.3296875
25.49837363433838,0.53125,0.515625,0.51953125,0.5078125,0.51171875,0.515625,0.56640625,0.5,0.50125,0.50203125,0.50328125,0.50359375,0.50296875,0.50359375,0.50546875,0.50484375,0.500125,0.500015625,0.49996875,0.500046875,0.499984375,0.500328125,0.500109375,0.50003125,0.8027343750000001,0.76328125,0.4546875,0.41171875,0.3296875
25.50237363433838,0.5234375,0.5,0.48828125,0.48046875,0.48046875,0.48046875,0.5,0.4765625,0.50296875,0.5025,0.503125,0.5034375,0.50296875,0.50328125,0.50484375,0.5053125,0.500234375,0.50003125,0.49990625,0.49996875,0.499875,0.500203125,0.500078125,0.4999375,0.8076171875000001,0.76328125,0.4546875,0.40390625,0.32578125
25.506373634338377,0.4609375,0.4765625,0.47265625,0.484375,0.484375,0.47265625,0.4765625,0.46875,0.5003125,0.500625,0.50125,0.50171875,0.5015625,0.50109375,0.50328125,0.50140625,0.5000625,0.4999375,0.499796875,0.49990625,0.499796875,0.500078125,0.499953125,0.4998125,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.3296875
25.51037363433838,0.515625,0.5078125,0.515625,0.51953125,0.51953125,0.51171875,0.51171875,0.5625,0.50234375,0.50109375,0.50171875,0.50203125,0.501875,0.5009375,0.50359375,0.5034375,0.500125,0.49996875,0.499875,0.499984375,0.499890625,0.50015625,0.500015625,0.500046875,0.8027343750000001,0.76328125,0.4625,0.4078125,0.3296875
25.51437363433838,0.47265625,0.5,0.515625,0.51171875,0.50390625,0.5078125,0.5,0.49609375,0.50125,0.50046875,0.50109375,0.50125,0.50046875,0.5,0.50078125,0.5021875,0.500015625,0.49996875,0.4999375,0.500015625,0.499890625,0.5001875,0.500015625,0.5,0.8027343750000001,0.76328125,0.4546875,0.4078125,0.3296875
25.518373634338378,0.46875,0.5,0.50390625,0.50390625,0.5078125,0.5,0.4921875,0.4921875,0.49828125,0.4996875,0.50046875,0.500625,0.49984375,0.49953125,0.4990625,0.50109375,0.499890625,0.499953125,0.4999375,0.50003125,0.499875,0.500171875,0.49996875,0.5,0.8076171875000001,0.7671875,0.45859375,0.4078125,0.33359375
25.52237363433838,0.46875,0.49609375,0.48828125,0.49609375,0.48828125,0.48828125,0.4765625,0.46875,0.495,0.49875,0.4996875,0.49984375,0.4990625,0.49890625,0.496875,0.4971875,0.499703125,0.499921875,0.499875,0.500015625,0.499828125,0.500109375,0.49984375,0.499875,0.7978515625000001,0.7671875,0.45859375,0.41171875,0.3296875
25.52637363433838,0.46875,0.48046875,0.4765625,0.484375,0.48828125,0.49609375,0.5,0.46875,0.4965625,0.49859375,0.49890625,0.49875,0.498125,0.49890625,0.49859375,0.4965625,0.4995625,0.49984375,0.49978125,0.499953125,0.499796875,0.50009375,0.499859375,0.49975,0.8027343750000001,0.7671875,0.4546875,0.41171875,0.33359375
25.53037363433838,0.51171875,0.5,0.5078125,0.5078125,0.5234375,0.51171875,0.51171875,0.515625,0.49828125,0.4990625,0.499375,0.49953125,0.4990625,0.4996875,0.4996875,0.4996875,0.49959375,0.49984375,0.4998125,0.49996875,0.499890625,0.500125,0.499921875,0.499671875,0.8027343750000001,0.76328125,0.45859375,0.41171875,0.3296875
25.53437363433838,0.5390625,0.5078125,0.5078125,0.515625,0.5234375,0.5078125,0.5078125,0.5234375,0.4990625,0.49953125,0.5,0.50015625,0.5,0.50015625,0.50015625,0.50046875,0.499625,0.499875,0.49984375,0.50003125,0.49996875,0.500078125,0.499890625,0.49971875,0.8027343750000001,0.76328125,0.45859375,0.41171875,0.33359375
25.538373634338377,0.53515625,0.515625,0.50390625,0.51171875,0.48828125,0.5,0.5,0.5390625,0.50109375,0.50125,0.50125,0.50171875,0.50109375,0.500625,0.5021875,0.5021875,0.499703125,0.499953125,0.499859375,0.500109375,0.499921875,0.500046875,0.499890625,0.499953125,0.8027343750000001,0.76328125,0.4546875,0.41171875,0.3296875
25.54237363433838,0.50390625,0.50390625,0.5,0.48828125,0.48046875,0.5,0.5,0.5078125,0.5021875,0.5021875,0.50203125,0.5021875,0.50140625,0.50140625,0.5028125,0.5034375,0.499828125,0.499984375,0.499890625,0.500078125,0.499875,0.500046875,0.49990625,0.500125,0.7929687500000001,0.76328125,0.45859375,0.41171875,0.33359375
25.54637363433838,0.49609375,0.5,0.5078125,0.5078125,0.515625,0.5078125,0.5078125,0.48828125,0.5,0.500625,0.50078125,0.5015625,0.50109375,0.500625,0.501875,0.50109375,0.499921875,0.500015625,0.499984375,0.500140625,0.500015625,0.500140625,0.5,0.5001875,0.8076171875000001,0.76328125,0.45859375,0.41171875,0.33359375
25.550373634338378,0.5,0.5,0.5,0.5,0.51171875,0.5,0.5,0.48828125,0.49859375,0.499375,0.49953125,0.50078125,0.500625,0.49984375,0.4990625,0.50015625,0.5000625,0.500046875,0.5,0.50015625,0.500078125,0.500140625,0.50003125,0.5001875,0.8027343750000001,0.76328125,0.4546875,0.415625,0.3375
25.55437363433838,0.5078125,0.5,0.48828125,0.4765625,0.4765625,0.48046875,0.484375,0.5,0.49859375,0.4984375,0.49828125,0.49890625,0.49875,0.49890625,0.496875,0.49828125,0.50009375,0.500046875,0.49990625,0.50003125,0.499921875,0.50003125,0.499953125,0.50015625,0.8027343750000001,0.7671875,0.4625,0.415625,0.33359375
25.55837363433838,0.5078125,0.5,0.4921875,0.4921875,0.47265625,0.484375,0.48828125,0.51171875,0.49875,0.4984375,0.498125,0.49859375,0.49796875,0.49828125,0.495625,0.49796875,0.50009375,0.5,0.49984375,0.499953125,0.49978125,0.49996875,0.49990625,0.500171875,0.8027343750000001,0.76328125,0.45859375,0.41171875,0.33359375
25.56237363433838,0.5,0.50390625,0.51171875,0.50390625,0.515625,0.5078125,0.5078125,0.48828125,0.500625,0.49921875,0.49890625,0.4990625,0.49921875,0.49859375,0.49578125,0.49890625,0.499984375,0.49996875,0.499890625,0.49996875,0.499859375,0.50003125,0.4999375,0.499984375,0.7978515625000001,0.7671875,0.45859375,0.41171875,0.3375
25.56637363433838,0.49609375,0.5,0.5078125,0.5,0.5078125,0.5078125,0.51171875,0.48828125,0.50046875,0.499375,0.499375,0.4990625,0.49890625,0.49859375,0.49578125,0.49953125,0.49996875,0.49996875,0.499921875,0.499984375,0.499890625,0.500109375,0.499984375,0.499890625,0.8027343750000001,0.7671875,0.45859375,0.415625,0.33359375
25.570373634338377,0.5,0.49609375,0.4921875,0.49609375,0.48828125,0.4921875,0.49609375,0.5,0.49890625,0.49875,0.49921875,0.49890625,0.49890625,0.49875,0.4959375,0.5,0.50003125,0.49996875,0.499890625,0.499984375,0.499828125,0.50009375,0.4999375,0.49996875,0.8027343750000001,0.7671875,0.4625,0.415625,0.3375
25.57437363433838,0.515625,0.4921875,0.484375,0.4921875,0.48828125,0.484375,0.48828125,0.5,0.5009375,0.499375,0.49953125,0.499375,0.5003125,0.4996875,0.49890625,0.50109375,0.500078125,0.4999375,0.499828125,0.499953125,0.49978125,0.50003125,0.499875,0.49996875,0.8027343750000001,0.7671875,0.4625,0.415625,0.3375
25.57837363433838,0.46875,0.484375,0.4921875,0.49609375,0.50390625,0.4921875,0.4921875,0.47265625,0.5009375,0.5,0.5003125,0.50046875,0.50140625,0.50078125,0.50515625,0.5025,0.4999375,0.499875,0.499796875,0.4999375,0.499828125,0.5000625,0.49990625,0.499859375,0.8027343750000001,0.7671875,0.4625,0.415625,0.3453125
25.582373634338378,0.484375,0.5,0.5078125,0.515625,0.53515625,0.51171875,0.515625,0.5,0.4996875,0.49984375,0.5003125,0.50109375,0.501875,0.500625,0.50609375,0.50171875,0.499875,0.499875,0.49984375,0.5,0.5,0.500171875,0.50003125,0.49990625,0.8027343750000001,0.7671875,0.4625,0.41171875,0.3375
25.58637363433838,0.51953125,0.51171875,0.50390625,0.5,0.49609375,0.5,0.5,0.51953125,0.5,0.4996875,0.49953125,0.5,0.500625,0.49890625,0.50109375,0.50046875,0.4999375,0.499921875,0.49984375,0.5,0.4999375,0.500125,0.499953125,0.4999375,0.8027343750000001,0.7671875,0.4625,0.415625,0.34140625
25.59037363433838,0.50390625,0.5078125,0.5,0.5078125,0.49609375,0.5,0.5,0.5234375,0.5,0.5,0.49953125,0.5,0.50046875,0.49875,0.5009375,0.49984375,0.4999375,0.49990625,0.499796875,0.500015625,0.499875,0.5000625,0.499875,0.5,0.8125000000000001,0.76328125,0.46640625,0.41953125,0.34140625
25.59437363433838,0.4921875,0.5,0.5,0.50390625,0.50390625,0.50390625,0.5,0.49609375,0.4996875,0.5,0.49953125,0.50015625,0.50046875,0.49859375,0.50140625,0.49984375,0.499890625,0.499859375,0.49978125,0.5,0.49990625,0.500078125,0.499875,0.49990625,0.8027343750000001,0.7671875,0.4625,0.41953125,0.34140625
25.59837363433838,0.48828125,0.49609375,0.5,0.5,0.51953125,0.5078125,0.5,0.48046875,0.49796875,0.49921875,0.49875,0.49984375,0.50078125,0.49828125,0.49875,0.4990625,0.4998125,0.49984375,0.49978125,0.499984375,0.499984375,0.50009375,0.499875,0.499734375,0.8076171875000001,0.7671875,0.46640625,0.41953125,0.34140625
25.602373634338377,0.5,0.5,0.5,0.49609375,0.49609375,0.5,0.50390625,0.5,0.49703125,0.49921875,0.49921875,0.50046875,0.50140625,0.4990625,0.49890625,0.5,0.4998125,0.499875,0.499796875,0.499984375,0.499921875,0.500046875,0.499859375,0.4998125,0.7978515625000001,0.76328125,0.4703125,0.41953125,0.3453125
25.60637363433838,0.51953125,0.50390625,0.5,0.5,0.48046875,0.5,0.5,0.53515625,0.499375,0.5003125,0.5003125,0.50109375,0.50125,0.50015625,0.49984375,0.50265625,0.499875,0.4999375,0.499828125,0.500046875,0.499859375,0.500046875,0.499875,0.500078125,0.8076171875000001,0.76328125,0.4703125,0.4234375,0.3453125
25.61037363433838,0.5,0.5,0.5,0.5,0.5,0.50390625,0.5,0.5,0.49875,0.5,0.4996875,0.5003125,0.50046875,0.49984375,0.499375,0.50015625,0.499875,0.499953125,0.499859375,0.50009375,0.4999375,0.500078125,0.499953125,0.50009375,0.8076171875000001,0.7671875,0.4703125,0.42734375,0.34921875
25.614373634338378,0.47265625,0.4921875,0.50390625,0.5,0.50390625,0.51171875,0.5,0.46484375,0.49875,0.4996875,0.49921875,0.49984375,0.50046875,0.5,0.499375,0.49890625,0.49990625,0.499953125,0.49990625,0.50009375,0.49996875,0.500109375,0.5,0.499953125,0.8027343750000001,0.7671875,0.4703125,0.42734375,0.34921875
25.61837363433838,0.51171875,0.5078125,0.50390625,0.50390625,0.5,0.50390625,0.5,0.5078125,0.50046875,0.5,0.49921875,0.49984375,0.50015625,0.50015625,0.4996875,0.49953125,0.5,0.499984375,0.49990625,0.500109375,0.499953125,0.500078125,0.5,0.50003125,0.8027343750000001,0.7671875,0.47421875,0.42734375,0.3453125
25.62237363433838,0.5,0.49609375,0.48828125,0.48828125,0.48046875,0.4921875,0.48828125,0.5,0.50171875,0.5,0.49921875,0.49953125,0.49984375,0.5003125,0.50015625,0.50078125,0.499953125,0.499953125,0.499828125,0.5000625,0.49984375,0.5,0.499921875,0.500046875,0.8027343750000001,0.7671875,0.4703125,0.42734375,0.353125
25.62637363433838,0.484375,0.48828125,0.4921875,0.49609375,0.484375,0.4921875,0.4921875,0.49609375,0.50234375,0.5003125,0.49984375,0.5,0.4996875,0.50015625,0.49984375,0.501875,0.499796875,0.499890625,0.499796875,0.500046875,0.49978125,0.49996875,0.499859375,0.499953125,0.8027343750000001,0.77109375,0.478125,0.43125,0.34921875
25.63037363433838,0.5,0.49609375,0.50390625,0.5,0.5,0.50390625,0.5078125,0.5,0.501875,0.50015625,0.4996875,0.4996875,0.49875,0.49984375,0.4996875,0.50125,0.499796875,0.49984375,0.4998125,0.500015625,0.49978125,0.5,0.499859375,0.499921875,0.8076171875000001,0.7671875,0.48203125,0.43125,0.35703125
25.634373634338377,0.51171875,0.515625,0.515625,0.5078125,0.51953125,0.515625,0.515625,0.5078125,0.50078125,0.50046875,0.5,0.499375,0.49859375,0.50015625,0.5,0.500625,0.49978125,0.499875,0.49984375,0.50003125,0.49984375,0.5000625,0.49990625,0.499875,0.8027343750000001,0.7671875,0.48203125,0.43515625,0.3609375
25.63837363433838,0.51171875,0.51171875,0.5,0.50390625,0.5078125,0.5,0.49609375,0.515625,0.49984375,0.5003125,0.49984375,0.4990625,0.499375,0.50015625,0.49984375,0.4996875,0.499828125,0.49990625,0.4998125,0.500046875,0.49984375,0.5000625,0.49990625,0.499984375,0.8027343750000001,0.77109375,0.48203125,0.4390625,0.35703125
25.64237363433838,0.50390625,0.5,0.49609375,0.5,0.5,0.49609375,0.4921875,0.5078125,0.49984375,0.50015625,0.4996875,0.49953125,0.50015625,0.5,0.49953125,0.4996875,0.499875,0.49990625,0.499796875,0.500015625,0.499828125,0.5000625,0.499875,0.50003125,0.8076171875000001,0.77109375,0.48203125,0.4390625,0.36484375
25.646373634338378,0.5,0.50390625,0.50390625,0.49609375,0.49609375,0.5,0.5,0.48046875,0.5,0.5003125,0.49953125,0.4990625,0.499375,0.4996875,0.49921875,0.499375,0.499890625,0.49990625,0.4998125,0.49996875,0.4998125,0.500109375,0.499859375,0.499953125,0.8027343750000001,0.7671875,0.4859375,0.4390625,0.3609375
25.65037363433838,0.5078125,0.5,0.5,0.5,0.51171875,0.5078125,0.5078125,0.4921875,0.5003125,0.5003125,0.49953125,0.4990625,0.499375,0.5,0.49953125,0.49953125,0.49996875,0.49990625,0.4998125,0.49996875,0.499875,0.50015625,0.499890625,0.499921875,0.8027343750000001,0.77109375,0.48984375,0.44296875,0.36484375
25.65437363433838,0.5,0.4921875,0.4921875,0.5078125,0.5234375,0.5,0.50390625,0.515625,0.5,0.5,0.4996875,0.5003125,0.50125,0.50078125,0.5003125,0.50015625,0.5000625,0.49996875,0.499859375,0.50009375,0.5,0.500171875,0.49996875,0.500109375,0.8027343750000001,0.77109375,0.48984375,0.44296875,0.36875
25.65837363433838,0.51171875,0.5,0.5,0.5,0.4921875,0.48828125,0.5,0.5234375,0.50015625,0.5,0.5,0.500625,0.50203125,0.5009375,0.50078125,0.500625,0.500171875,0.500046875,0.4999375,0.5001875,0.50003125,0.500203125,0.500234375,0.500296875,0.8076171875000001,0.77109375,0.49375,0.45078125,0.37265625
25.66237363433838,0.5078125,0.50390625,0.50390625,0.49609375,0.49609375,0.49609375,0.5078125,0.49609375,0.50046875,0.5,0.4996875,0.5003125,0.50125,0.50046875,0.50078125,0.5009375,0.500203125,0.500078125,0.499984375,0.5001875,0.5000625,0.500234375,0.500359375,0.50028125,0.8076171875000001,0.775,0.49765625,0.45078125,0.38046875
25.671318105697633,0.5,0.49609375,0.4921875,0.5,0.5078125,0.484375,0.4921875,0.5,0.500625,0.49984375,0.4990625,0.5003125,0.50125,0.49953125,0.5,0.50140625,0.50009375,0.5,0.49990625,0.500140625,0.5000625,0.500140625,0.500171875,0.500125,0.8076171875000001,0.821875,0.67734375,0.70078125,0.665625
25.67531810569763,0.4921875,0.5,0.4921875,0.49609375,0.5,0.48046875,0.484375,0.46484375,0.5003125,0.5,0.4990625,0.5003125,0.50171875,0.4990625,0.49953125,0.5,0.499984375,0.499984375,0.499859375,0.500109375,0.500015625,0.50003125,0.5,0.500046875,0.8125000000000001,0.821875,0.67734375,0.70078125,0.66953125
25.679318105697632,0.453125,0.484375,0.4921875,0.484375,0.46484375,0.48046875,0.48046875,0.44140625,0.4978125,0.4996875,0.499375,0.5,0.50078125,0.49890625,0.49921875,0.49765625,0.499765625,0.49990625,0.4998125,0.500015625,0.4998125,0.4999375,0.499875,0.4998125,0.8125000000000001,0.821875,0.67734375,0.7046875,0.6734375
25.68331810569763,0.4921875,0.49609375,0.50390625,0.49609375,0.4921875,0.50390625,0.51953125,0.50390625,0.49875,0.50015625,0.49984375,0.5,0.5003125,0.499375,0.5003125,0.49890625,0.49965625,0.499796875,0.499765625,0.499921875,0.499734375,0.499921875,0.499890625,0.499625,0.8125000000000001,0.821875,0.67734375,0.7046875,0.67734375
25.68731810569763,0.515625,0.5078125,0.50390625,0.5,0.5,0.50390625,0.51171875,0.5390625,0.5,0.50046875,0.4996875,0.499375,0.49890625,0.4990625,0.50015625,0.50046875,0.49971875,0.4998125,0.49978125,0.49990625,0.499734375,0.499921875,0.499875,0.49971875,0.8076171875000001,0.82578125,0.68125,0.70859375,0.67734375
25.691318105697633,0.50390625,0.50390625,0.5,0.5078125,0.49609375,0.5,0.5,0.5234375,0.499375,0.50015625,0.49953125,0.4996875,0.49890625,0.4990625,0.50015625,0.500625,0.4998125,0.499859375,0.49978125,0.49996875,0.49971875,0.49990625,0.499921875,0.4999375,0.8125000000000001,0.82578125,0.68125,0.70859375,0.68125
